,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
949,947949562,Apartamentos,850.0,133,2,4,2,Fortaleza,Cocó,689000.0
950,973416592,Apartamentos,1750.0,240,3,4,5 ou mais,Fortaleza,Cocó,2500000.0
951,945917355,Apartamentos,1000.0,114,3,4,,Fortaleza,Cocó,550000.0
952,962076694,Apartamentos,450.0,135,3,3,3,Fortaleza,Cocó,1300000.0
953,969222903,Apartamentos,0.0,107,3,4,2,Fortaleza,Cocó,420000.0
954,811806371,Apartamentos,744.0,98,2,3,2,Fortaleza,Cocó,850000.0
955,936416925,Apartamentos,1800.0,256,3,4,3,Fortaleza,Cocó,1400000.0
956,960952830,Apartamentos,950.0,115,3,3,3,Fortaleza,Cocó,679000.0
957,940826429,Apartamentos,1.0,220,4,5 ou mais,4,Fortaleza,Cocó,2306000.0
958,929325814,Apartamentos,1600.0,243,3,5 ou mais,4,Fortaleza,Cocó,1500000.0
959,959072439,Apartamentos,0.0,117,2,4,3,Fortaleza,Cocó,680000.0
960,772101054,Apartamentos,1100.0,109,3,3,3,Fortaleza,Cocó,900000.0
961,956265748,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,998147.0
962,940101290,Apartamentos,0.0,81,3,3,2,Fortaleza,Cocó,560000.0
963,940101286,Apartamentos,650.0,68,2,2,1,Fortaleza,Cocó,380000.0
964,928942526,Apartamentos,560.0,118,2,3,2,Fortaleza,Manuel Dias Branco,490000.0
965,928496908,Apartamentos,1000.0,109,3,2,2,Fortaleza,Cocó,850000.0
966,850687897,Apartamentos,830.0,105,3,3,2,Fortaleza,Cocó,549000.0
967,953115546,Apartamentos,1166.0,138,4,5 ou mais,2,Fortaleza,Cocó,865000.0
968,967347252,Apartamentos,880.0,97,3,3,2,Fortaleza,Cocó,668000.0
969,940090136,Apartamentos,936.0,134,3,3,2,Fortaleza,Cocó,830000.0
970,949371639,Apartamentos,580.0,70,3,2,2,Fortaleza,Cocó,570000.0
971,958174030,Apartamentos,1500.0,210,4,5 ou mais,4,Fortaleza,Cocó,1400000.0
972,897992570,Apartamentos,1500.0,231,3,4,3,Fortaleza,Cocó,1050000.0
973,952901433,Apartamentos,550.0,107,3,4,2,Fortaleza,Cocó,722408.0
974,964151485,Apartamentos,0.0,83,3,4,2,Fortaleza,Cocó,895401.0
975,793636278,Apartamentos,0.0,163,4,4,3,Fortaleza,Manuel Dias Branco,1410702.0
976,967075201,Apartamentos,2000.0,297,3,4,3,Fortaleza,Cocó,564900.0
977,973308425,Apartamentos,410.0,80,3,3,2,Fortaleza,Cocó,599000.0
978,973308417,Apartamentos,0.0,119,3,4,2,Fortaleza,Cocó,549900.0
979,973308415,Apartamentos,950.0,145,4,3,2,Fortaleza,Cocó,530000.0
980,941876388,Apartamentos,1200.0,140,3,3,3,Fortaleza,Cocó,580000.0
981,959072551,Apartamentos,0.0,217,3,5 ou mais,4,Fortaleza,Cocó,1900000.0
982,949609145,Apartamentos,0.0,83,3,2,2,Fortaleza,Cocó,555000.0
983,955426828,Apartamentos,775.0,126,3,4,3,Fortaleza,Cocó,1000000.0
984,952227665,Apartamentos,1800.0,235,4,5 ou mais,4,Fortaleza,Cocó,1800000.0
985,962899889,Apartamentos,0.0,68,3,2,2,Fortaleza,Cocó,320000.0
986,963660241,Apartamentos,0.0,92,3,3,0,Fortaleza,Manuel Dias Branco,960000.0
987,946938959,Apartamentos,790.0,134,3,4,3,Fortaleza,Cocó,1190000.0
988,972267998,Apartamentos,1600.0,200,4,5 ou mais,4,Fortaleza,Cocó,1350000.0
989,972267989,Apartamentos,0.0,221,3,5 ou mais,4,Fortaleza,Cocó,2200273.0
990,948650110,Apartamentos,660.0,92,3,4,3,Fortaleza,Cocó,480000.0
991,958173930,Apartamentos,0.0,240,3,4,4,Fortaleza,Cocó,2200000.0
992,907568691,Apartamentos,325.0,60,2,1,1,Fortaleza,Cocó,195000.0
993,906729855,Apartamentos,410.0,80,3,3,2,Fortaleza,Cocó,590000.0
994,856185685,Apartamentos,0.0,138,3,3,3,Fortaleza,Cocó,850000.0
995,969181873,Apartamentos,0.0,137,3,5 ou mais,3,Fortaleza,Cocó,950000.0
996,952748652,Apartamentos,1680.0,195,4,4,3,Fortaleza,Cocó,750000.0
997,959974477,Apartamentos,0.0,95,3,3,2,Fortaleza,Cocó,450000.0
998,969206085,Apartamentos,0.0,92,3,3,3,Fortaleza,Cocó,820000.0
999,949609187,Apartamentos,560.0,100,3,3,1,Fortaleza,Cocó,379000.0
1000,917523984,Apartamentos,890.0,120,3,,3,Fortaleza,Cocó,999000.0
1001,959149583,Apartamentos,683.0,76,2,2,1,Fortaleza,Cocó,750000.0
1002,959072017,Apartamentos,0.0,234,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1003,962076770,Apartamentos,0.0,147,3,3,3,Fortaleza,Cocó,1499000.0
1004,920119237,Apartamentos,860.0,135,2,4,3,Fortaleza,Cocó,870000.0
1005,943859918,Apartamentos,1150.0,111,3,4,2,Fortaleza,Cocó,339000.0
1006,926059685,Apartamentos,0.0,77,3,2,2,Fortaleza,Cocó,520000.0
1007,906288679,Apartamentos,690.0,83,3,3,2,Fortaleza,Cocó,549999.0
1008,969192174,Apartamentos,0.0,72,3,3,2,Fortaleza,Cocó,320000.0
1009,973129547,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680745.0
1010,973129056,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852745.0
1011,956376629,Apartamentos,750.0,98,3,4,2,Fortaleza,Cocó,890000.0
1012,687092383,Apartamentos,480.0,77,3,2,2,Fortaleza,Cocó,526000.0
1013,953689637,Apartamentos,730.0,79,3,3,2,Fortaleza,Cocó,580000.0
1014,930990271,Apartamentos,1100.0,165,3,3,3,Fortaleza,Cocó,1350000.0
1015,840745212,Apartamentos,1400.0,165,3,,3,Fortaleza,Cocó,1490000.0
1016,897832678,Casas,700.0,82,3,3,2,Fortaleza,Manuel Dias Branco,379000.0
1017,888809011,Apartamentos,832.0,138,3,4,1,Fortaleza,Cocó,380000.0
1018,764133144,Apartamentos,0.0,81,3,2,2,Fortaleza,Cocó,858964.0
1019,973079578,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399746.0
1020,973079420,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870746.0
1021,973079155,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450746.0
1022,973078396,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690745.0
1023,973077276,Apartamentos,0.0,91,3,0,2,Fortaleza,Cocó,0.0
1024,973076348,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100743.0
1025,894980665,Casas,0.0,438,5 ou mais,5 ou mais,4,Fortaleza,Cocó,1250000.0
1026,973073667,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550743.0
1027,929020946,Apartamentos,1200.0,160,3,4,2,Fortaleza,Cocó,590000.0
1028,959072008,Apartamentos,600.0,70,3,3,1,Fortaleza,Cocó,400000.0
1029,947695630,Apartamentos,0.0,108,3,3,3,Fortaleza,Cocó,1070000.0
1030,724156478,Apartamentos,360.0,60,2,2,1,Fortaleza,Manuel Dias Branco,215000.0
1031,897344409,Apartamentos,0.0,210,4,5 ou mais,4,Fortaleza,Cocó,1850000.0
1032,941343812,Apartamentos,790.0,134,3,5 ou mais,3,Fortaleza,Cocó,1250000.0
1033,959974389,Apartamentos,1200.0,210,3,4,4,Fortaleza,Cocó,1600000.0
1034,724327856,Apartamentos,800.0,123,3,4,2,Fortaleza,Cocó,520000.0
1035,816695931,Apartamentos,520.0,68,3,3,2,Fortaleza,Manuel Dias Branco,310000.0
1036,897614512,Apartamentos,1010.0,208,3,4,2,Fortaleza,Cocó,1350000.0
1037,816684690,Apartamentos,520.0,68,3,3,2,Fortaleza,Cocó,310000.0
1038,794186946,Apartamentos,480.0,77,3,2,2,Fortaleza,Cocó,540000.0
1039,967347152,Apartamentos,0.0,117,3,3,3,Fortaleza,Cocó,670000.0
1040,937829656,Apartamentos,1.0,83,3,3,2,Fortaleza,Cocó,883261.0
1041,714930754,Apartamentos,1280.0,171,3,4,3,Fortaleza,Cocó,850000.0
1042,889131532,Apartamentos,0.0,123,3,,3,Fortaleza,Cocó,1426442.0
1043,803712319,Apartamentos,1100.0,133,3,3,2,Fortaleza,Cocó,400000.0
1044,946634990,Apartamentos,700.0,114,4,4,2,Fortaleza,Cocó,450000.0
1045,932285019,Apartamentos,450.0,77,3,2,2,Fortaleza,Cocó,680000.0
1046,616782480,Apartamentos,0.0,75,3,2,2,Fortaleza,Cocó,370000.0
1047,959072399,Apartamentos,560.0,91,4,3,2,Fortaleza,Cocó,340000.0
1048,897469554,Apartamentos,1600.0,238,5 ou mais,5 ou mais,3,Fortaleza,Cocó,899000.0
1049,949609226,Casas,0.0,237,4,4,3,Fortaleza,Manuel Dias Branco,600000.0
1050,697413050,Apartamentos,462.0,60,2,2,2,Fortaleza,Cocó,310000.0
1051,962076674,Apartamentos,0.0,128,3,3,2,Fortaleza,Cocó,919000.0
1052,958173910,Apartamentos,950.0,129,3,4,2,Fortaleza,Cocó,440000.0
1053,934796341,Apartamentos,1263.0,146,3,3,2,Fortaleza,Cocó,350000.0
1054,936417056,Apartamentos,400.0,122,2,3,1,Fortaleza,Cocó,360000.0
1055,963026008,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,500000.0
1056,886402611,Apartamentos,700.0,89,3,2,2,Fortaleza,Cocó,465000.0
1057,897614823,Apartamentos,990.0,266,3,5 ou mais,2,Fortaleza,Cocó,600000.0
1058,951457578,Apartamentos,1400.0,217,4,4,4,Fortaleza,Cocó,1920000.0
1059,947938213,Apartamentos,720.0,119,3,3,2,Fortaleza,Cocó,750000.0
1060,950730259,Apartamentos,627.0,100,3,3,2,Fortaleza,Cocó,750000.0
1061,907568100,Apartamentos,1170.0,138,4,5 ou mais,3,Fortaleza,Cocó,790000.0
1062,936416853,Apartamentos,1700.0,180,3,4,3,Fortaleza,Cocó,600000.0
1063,963023607,Apartamentos,0.0,70,3,2,1,Fortaleza,Cocó,350000.0
1064,954960037,Apartamentos,0.0,176,4,4,3,Fortaleza,Cocó,1712346.0
1065,948166517,Apartamentos,1600.0,252,3,5 ou mais,4,Fortaleza,Cocó,1600000.0
1066,932285017,Apartamentos,710.0,100,3,3,2,Fortaleza,Cocó,420000.0
1067,951410770,Apartamentos,745.0,98,2,2,2,Fortaleza,Cocó,800000.0
1068,697406946,Apartamentos,462.0,60,2,2,2,Fortaleza,Cocó,310000.0
1069,695124410,Apartamentos,0.0,92,4,4,2,Fortaleza,Cocó,339999.0
1070,816690522,Apartamentos,520.0,68,3,3,2,Fortaleza,Cocó,310000.0
1071,816664113,Apartamentos,520.0,68,3,3,2,Fortaleza,Cocó,310000.0
1072,701206596,Apartamentos,361.0,51,2,1,1,Fortaleza,Manuel Dias Branco,189999.0
1073,706302960,Apartamentos,360.0,51,2,2,1,Fortaleza,Manuel Dias Branco,190000.0
1074,756396375,Apartamentos,360.0,46,2,1,1,Fortaleza,Manuel Dias Branco,179000.0
1075,958173906,Apartamentos,0.0,240,3,4,4,Fortaleza,Cocó,2100000.0
1076,788409148,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1077,788407858,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1078,788407083,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1079,788403811,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1080,788408526,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1081,891515213,Apartamentos,850.0,140,4,4,2,Fortaleza,Cocó,380000.0
1082,788405472,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1083,858150675,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,849999.0
1084,962825370,Apartamentos,0.0,111,3,4,2,Fortaleza,Cocó,830000.0
1085,962076642,Apartamentos,935.0,116,3,2,1,Fortaleza,Cocó,519000.0
1086,922597939,Apartamentos,850.0,107,3,4,2,Fortaleza,Cocó,550000.0
1087,894836889,Apartamentos,650.0,68,3,3,1,Fortaleza,Cocó,399000.0
1088,920765066,Apartamentos,1000.0,155,3,4,4,Fortaleza,Cocó,800000.0
1089,955796588,Apartamentos,0.0,119,3,3,3,Fortaleza,Cocó,1007644.0
1090,944838482,Apartamentos,1100.0,150,3,5 ou mais,3,Fortaleza,Cocó,520000.0
1091,950990628,Apartamentos,1360.0,185,3,5 ou mais,3,Fortaleza,Cocó,1200000.0
1092,940100684,Apartamentos,1080.0,114,2,4,3,Fortaleza,Cocó,800000.0
1093,967221136,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,339999.0
1094,972831855,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750747.0
1095,888809100,Apartamentos,965.0,113,3,3,2,Fortaleza,Cocó,490000.0
1096,907568749,Apartamentos,620.0,109,3,1,2,Fortaleza,Cocó,430000.0
1097,959974343,Apartamentos,0.0,117,3,2,2,Fortaleza,Cocó,1030000.0
1098,910288223,Apartamentos,750.0,123,3,4,2,Fortaleza,Cocó,1296000.0
1099,940100968,Apartamentos,980.0,110,3,4,2,Fortaleza,Cocó,1000000.0
1100,972809557,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510747.0
1101,972807980,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097744.0
1102,972806871,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916747.0
1103,962480942,Apartamentos,633.0,100,3,3,2,Fortaleza,Cocó,660000.0
1104,958174072,Apartamentos,0.0,88,2,3,2,Fortaleza,Manuel Dias Branco,755000.0
1105,844500537,Apartamentos,930.0,127,3,,1,Fortaleza,Cocó,299000.0
1106,912687981,Apartamentos,900.0,88,3,3,2,Fortaleza,Cocó,499000.0
1107,909069550,Apartamentos,0.0,110,3,4,2,Fortaleza,Cocó,916000.0
1108,940100925,Apartamentos,3000.0,400,3,5 ou mais,5 ou mais,Fortaleza,Cocó,3600000.0
1109,940100966,Apartamentos,1400.0,217,4,5 ou mais,0,Fortaleza,Cocó,2200000.0
1110,761391827,Apartamentos,820.0,104,3,2,2,Fortaleza,Cocó,1054000.0
1111,920732890,Apartamentos,0.0,117,2,4,3,Fortaleza,Cocó,680000.0
1112,959974367,Apartamentos,840.0,141,2,3,2,Fortaleza,Cocó,430000.0
1113,907568698,Apartamentos,830.0,143,3,2,2,Fortaleza,Cocó,370000.0
1114,961192768,Apartamentos,1570.0,234,4,5 ou mais,4,Fortaleza,Cocó,1980000.0
1115,914170251,Apartamentos,1000.0,176,3,4,2,Fortaleza,Manuel Dias Branco,360000.0
1116,962824289,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,630000.0
1117,712053361,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,690000.0
1118,542562005,Apartamentos,0.0,254,3,5 ou mais,4,Fortaleza,Cocó,980000.0
1119,928761941,Apartamentos,738.0,71,3,2,2,Fortaleza,Cocó,450000.0
1120,679691050,Apartamentos,600.0,100,4,3,2,Fortaleza,Manuel Dias Branco,750000.0
1121,959072517,Apartamentos,0.0,98,3,4,2,Fortaleza,Cocó,890000.0
1122,964178600,Apartamentos,950.0,129,3,4,2,Fortaleza,Cocó,440000.0
1123,959974322,Apartamentos,0.0,126,3,4,3,Fortaleza,Cocó,1100000.0
1124,940100970,Apartamentos,1000.0,138,3,4,3,Fortaleza,Cocó,850000.0
1125,914169812,Apartamentos,832.0,136,3,4,1,Fortaleza,Cocó,325000.0
1126,972772818,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680557.0
1127,972772370,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852557.0
1128,959974339,Apartamentos,0.0,233,3,5 ou mais,4,Fortaleza,Cocó,2500000.0
1129,920765035,Apartamentos,480000.0,97,3,3,2,Fortaleza,Cocó,643000.0
1130,907567993,Apartamentos,500.0,104,3,3,2,Fortaleza,Cocó,270000.0
1131,886441658,Apartamentos,770.0,96,3,,2,Fortaleza,Cocó,680000.0
1132,972757315,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870558.0
1133,972755778,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399558.0
1134,928026731,Apartamentos,650.0,98,3,3,2,Fortaleza,Cocó,840000.0
1135,972755167,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450558.0
1136,972754122,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690558.0
1137,959660986,Apartamentos,571.0,97,3,4,2,Fortaleza,Manuel Dias Branco,680000.0
1138,959072346,Apartamentos,0.0,138,4,5 ou mais,3,Fortaleza,Cocó,780000.0
1139,868068651,Apartamentos,0.0,217,3,5 ou mais,5 ou mais,Fortaleza,Cocó,2100000.0
1140,964178576,Apartamentos,0.0,138,4,5 ou mais,0,Fortaleza,Cocó,790000.0
1141,886417493,Apartamentos,1100.0,178,3,4,3,Fortaleza,Cocó,1600000.0
1142,959974456,Apartamentos,0.0,273,3,3,3,Fortaleza,Cocó,1390000.0
1143,880062615,Apartamentos,0.0,160,3,4,3,Fortaleza,Cocó,850000.0
1144,908832476,Apartamentos,900.0,91,3,3,2,Fortaleza,Cocó,449000.0
1145,972715220,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100558.0
1146,847302895,Apartamentos,1200.0,141,3,3,2,Fortaleza,Cocó,500000.0
1147,888807831,Apartamentos,885.0,123,3,4,2,Fortaleza,Cocó,930000.0
1148,555679560,Apartamentos,830.0,113,3,4,3,Fortaleza,Cocó,520000.0
1149,968692759,Apartamentos,900.0,111,3,2,2,Fortaleza,Cocó,580000.0
1150,958693126,Apartamentos,990.0,150,3,4,3,Fortaleza,Cocó,790000.0
1151,972690700,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550558.0
1152,712050785,Apartamentos,500.0,101,3,3,2,Fortaleza,Cocó,270000.0
1153,644924230,Apartamentos,700.0,139,3,2,2,Fortaleza,Cocó,320000.0
1154,920765064,Apartamentos,650.0,126,3,4,3,Fortaleza,Cocó,751000.0
1155,961147785,Apartamentos,0.0,221,4,5 ou mais,4,Fortaleza,Cocó,2584000.0
1156,907568053,Apartamentos,570.0,75,3,1,2,Fortaleza,Cocó,430000.0
1157,907566933,Apartamentos,0.0,92,3,1,2,Fortaleza,Cocó,875900.0
1158,959072338,Apartamentos,0.0,141,4,5 ou mais,2,Fortaleza,Cocó,599000.0
1159,920763914,Apartamentos,1060.0,138,3,4,3,Fortaleza,Cocó,790000.0
1160,891052961,Apartamentos,720.0,96,2,3,2,Fortaleza,Cocó,550000.0
1161,930990167,Apartamentos,580.0,96,3,3,2,Fortaleza,Cocó,720000.0
1162,888813499,Apartamentos,710.0,100,3,2,1,Fortaleza,Cocó,320000.0
1163,915479082,Apartamentos,1150.0,166,3,3,2,Fortaleza,Cocó,245000.0
1164,897330369,Apartamentos,0.0,210,4,5 ou mais,4,Fortaleza,Cocó,1850000.0
1165,938114042,Apartamentos,1250.0,162,4,4,3,Fortaleza,Cocó,600000.0
1166,940100886,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750000.0
1167,956271747,Apartamentos,0.0,116,4,4,2,Fortaleza,Manuel Dias Branco,880000.0
1168,965447205,Apartamentos,720.0,79,2,2,2,Fortaleza,Cocó,580000.0
1169,959072364,Apartamentos,0.0,177,3,5 ou mais,3,Fortaleza,Cocó,1600000.0
1170,940100885,Apartamentos,1790.0,195,3,4,0,Fortaleza,Cocó,750000.0
1171,894132706,Apartamentos,1200.0,134,3,4,2,Fortaleza,Cocó,450000.0
1172,929869168,Apartamentos,410.0,80,3,3,2,Fortaleza,Cocó,599000.0
1173,961147784,Apartamentos,0.0,221,4,5 ou mais,4,Fortaleza,Cocó,2317351.0
1174,959974452,Apartamentos,1550.0,215,3,4,3,Fortaleza,Cocó,749000.0
1175,956623996,Apartamentos,1550.0,149,3,3,1,Fortaleza,Cocó,490000.0
1176,947398773,Apartamentos,0.0,160,3,4,3,Fortaleza,Cocó,850000.0
1177,920751353,Apartamentos,1850.0,165,3,4,3,Fortaleza,Cocó,1500000.0
1178,712053362,Apartamentos,0.0,123,3,4,2,Fortaleza,Cocó,1050000.0
1179,947457075,Apartamentos,770.0,99,3,3,2,Fortaleza,Cocó,750000.0
1180,907569107,Apartamentos,647.0,110,3,4,2,Fortaleza,Cocó,1250000.0
1181,959072361,Apartamentos,605.0,118,3,3,2,Fortaleza,Cocó,390000.0
1182,959072323,Apartamentos,0.0,138,4,5 ou mais,3,Fortaleza,Cocó,850000.0
1183,905844289,Casas,0.0,656,5 ou mais,5 ou mais,5 ou mais,Fortaleza,Manuel Dias Branco,1250000.0
1184,736681481,Apartamentos,710.0,137,3,3,1,Fortaleza,Cocó,350000.0
1185,932285192,Apartamentos,744.0,98,3,3,2,Fortaleza,Cocó,850000.0
1186,841332899,Apartamentos,0.0,130,2,4,3,Fortaleza,Cocó,950000.0
1187,947695671,Apartamentos,0.0,38,1,1,1,Fortaleza,Cocó,472200.0
1188,972523904,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750556.0
1189,952350123,Casas,0.0,221,3,4,4,Fortaleza,Manuel Dias Branco,1684700.0
1190,886694402,Apartamentos,1300.0,150,3,5 ou mais,3,Fortaleza,Cocó,520000.0
1191,900323833,Apartamentos,600.0,122,3,3,1,Fortaleza,Cocó,420000.0
1192,921816727,Apartamentos,800.0,72,3,2,2,Fortaleza,Cocó,370000.0
1193,615026731,Apartamentos,0.0,98,3,3,2,Fortaleza,Cocó,699000.0
1194,928709879,Apartamentos,0.0,145,4,4,3,Fortaleza,Manuel Dias Branco,1194060.0
1195,954141855,Apartamentos,663.0,100,3,3,2,Fortaleza,Cidade 2000,1146268.0
1196,932986264,Apartamentos,1000.0,72,3,3,2,Fortaleza,Cocó,360000.0
1197,972470397,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916556.0
1198,959072160,Apartamentos,0.0,97,3,3,2,Fortaleza,Cocó,880000.0
1199,897615105,Apartamentos,650.0,179,3,1,2,Fortaleza,Cocó,840000.0
1200,898472575,Apartamentos,950.0,141,4,5 ou mais,2,Fortaleza,Manuel Dias Branco,598000.0
1201,638539785,Apartamentos,0.0,154,3,4,3,Fortaleza,Cocó,1699000.0
1202,955796553,Apartamentos,0.0,104,2,1,2,Fortaleza,Cocó,724005.0
1203,972387210,Apartamentos,950.0,150,4,4,2,Fortaleza,Cocó,645000.0
1204,972382874,Casas,0.0,500,4,4,4,Fortaleza,Cocó,100000.0
1205,910901477,Apartamentos,0.0,84,3,3,2,Fortaleza,Cocó,540000.0
1206,815333817,Apartamentos,0.0,68,3,2,2,Fortaleza,Cocó,320000.0
1207,726503839,Apartamentos,0.0,176,4,4,3,Fortaleza,Cocó,1400000.0
1208,735848995,Apartamentos,0.0,127,4,4,3,Fortaleza,Cocó,535000.0
1209,805174006,Apartamentos,650.0,99,3,3,2,Fortaleza,Cocó,725000.0
1210,891121482,Apartamentos,0.0,56,2,1,0,Fortaleza,Manuel Dias Branco,198000.0
1211,831863961,Apartamentos,0.0,177,5 ou mais,4,3,Fortaleza,Cocó,1200000.0
1212,759719235,Apartamentos,1000.0,133,3,5 ou mais,2,Fortaleza,Manuel Dias Branco,650000.0
1213,709244553,Apartamentos,700.0,100,3,4,2,Fortaleza,Cocó,820000.0
1214,711961222,Apartamentos,600.0,78,2,3,2,Fortaleza,Manuel Dias Branco,300000.0
1215,972299002,Apartamentos,1310.0,151,3,3,3,Fortaleza,Cocó,690000.0
1216,972299015,Apartamentos,1800.0,257,4,5 ou mais,3,Fortaleza,Cocó,1400000.0
1217,972298912,Apartamentos,700.0,78,3,3,2,Fortaleza,Manuel Dias Branco,350000.0
1218,972298873,Apartamentos,1000.0,137,3,4,3,Fortaleza,Cocó,1100000.0
1219,972298899,Apartamentos,950.0,128,3,4,2,Fortaleza,Cocó,470000.0
1220,972298798,Apartamentos,900.0,112,3,2,2,Fortaleza,Cocó,320000.0
1221,972298766,Casas,0.0,300,3,4,5 ou mais,Fortaleza,Manuel Dias Branco,1000001.0
1222,972298749,Apartamentos,690.0,84,2,3,2,Fortaleza,Cocó,550000.0
1223,972298645,Apartamentos,1.0,116,3,4,2,Fortaleza,Cocó,1115000.0
1224,972298646,Apartamentos,1000.0,194,3,3,2,Fortaleza,Cocó,400000.0
1225,972298589,Apartamentos,1.0,62,2,2,2,Fortaleza,Manuel Dias Branco,350000.0
1226,972298363,Casas,0.0,1000,5 ou mais,5 ou mais,5 ou mais,Fortaleza,Manuel Dias Branco,15400000.0
1227,972298272,Casas,0.0,451,4,5 ou mais,2,Fortaleza,Cocó,1500000.0
1228,972298250,Apartamentos,1075.0,141,3,5 ou mais,2,Fortaleza,Cocó,690000.0
1229,972298190,Apartamentos,900.0,123,3,3,3,Fortaleza,Cocó,1123675.0
1230,972298191,Apartamentos,800.0,142,2,3,2,Fortaleza,Cocó,420000.0
1231,972298159,Apartamentos,0.0,166,3,3,3,Fortaleza,Cocó,1542043.0
1232,972298120,Apartamentos,2300.0,250,3,3,4,Fortaleza,Cocó,1500000.0
1233,972298091,Apartamentos,1070.0,133,3,4,2,Fortaleza,Cocó,380000.0
1234,972298083,Apartamentos,781.0,134,3,5 ou mais,3,Fortaleza,Cocó,1190000.0
1235,972298075,Apartamentos,832.0,138,4,3,1,Fortaleza,Cocó,399000.0
1236,972298025,Apartamentos,1500.0,236,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1237,972298028,Apartamentos,1400.0,185,3,5 ou mais,3,Fortaleza,Cocó,1200000.0
1238,972298004,Apartamentos,1000.0,109,2,3,2,Fortaleza,Cocó,690000.0
1239,972298007,Apartamentos,600.0,108,3,3,2,Fortaleza,Cocó,430000.0
1240,972297963,Apartamentos,960.0,116,3,3,2,Fortaleza,Cocó,620000.0
1241,972297912,Apartamentos,850.0,116,3,2,2,Fortaleza,Cocó,245000.0
1242,972297913,Apartamentos,1400.0,217,4,5 ou mais,4,Fortaleza,Cocó,1800000.0
1243,972297883,Apartamentos,900.0,259,3,3,4,Fortaleza,Cocó,2574827.0
1244,972297892,Apartamentos,750.0,95,3,3,2,Fortaleza,Cocó,950000.0
1245,972297868,Casas,0.0,154,3,3,4,Fortaleza,Cocó,2500000.0
1246,972297863,Casas,1.0,408,5 ou mais,2,5 ou mais,Fortaleza,Cocó,2500000.0
1247,972297831,Apartamentos,660.0,100,4,4,2,Fortaleza,Cocó,685000.0
1248,972297788,Apartamentos,1.0,81,3,3,2,Fortaleza,Cocó,812389.0
1249,972297795,Apartamentos,900.0,156,3,5 ou mais,3,Fortaleza,Cocó,599000.0
1250,972297766,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,1201160.0
1251,972297725,Apartamentos,2500.0,310,3,4,3,Fortaleza,Cocó,1299000.0
1252,972297711,Apartamentos,740.0,100,3,3,2,Fortaleza,Cocó,420000.0
1253,972297707,Apartamentos,3200.0,344,4,4,5 ou mais,Fortaleza,Cocó,3999505.0
1254,972297685,Casas,0.0,250,3,2,2,Fortaleza,Cocó,700000.0
1255,972297649,Apartamentos,1071.0,155,3,3,2,Fortaleza,Cocó,490000.0
1256,972297622,Apartamentos,1250.0,158,3,3,2,Fortaleza,Cocó,850000.0
1257,972297575,Apartamentos,900.0,114,2,3,3,Fortaleza,Cocó,850000.0
1258,972297557,Apartamentos,450.0,77,3,3,2,Fortaleza,Cocó,680000.0
1259,972297540,Apartamentos,1200.0,150,3,4,2,Fortaleza,Cocó,900000.0
1260,972297536,Apartamentos,1238.0,162,3,4,2,Fortaleza,Cocó,730000.0
